"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"757659945487728640","1480272019979706374","2022-01-09 20:15:26","32BeatWriters","Trevor stays cool under pressure and delivers a perfect throw to Marvin Jones Jr.!

#INDvsJAX | #DUUUVAL https://t.co/KZneimCk5O","Twitter for iPhone",140,,,,false,true,0,311,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1480271709840285700","Trevor stays cool under pressure and delivers a perfect throw to Marvin Jones Jr.!

#INDvsJAX | #DUUUVAL https://t.co/KZneimCk5O","2022-01-09 20:14:12","Twitter Media Studio - LiveCut",1666,311,"59471027","Jaguars","Jacksonville Jaguars",736254,584,64057,"Jacksonville, FL","The official Twitter account of the Jacksonville Jaguars.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1480272019979706374","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44328,777,1342,23916,1544,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1480271763267334150","2022-01-09 20:14:25","32BeatWriters","Things I didn’t think I’d say today - “Colts are lucky they’re only down 20” https://t.co/vZPdRvKXpV","Twitter for iPhone",76,,,,false,false,24,2,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1480271763267334150","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44328,777,1342,23916,1544,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1480270957554065411","2022-01-09 20:11:13","32BeatWriters","RB Damien Harris and WR Jakobi Meyers are ACTIVE. https://t.co/BnLtDh4a2j","Twitter for iPhone",69,,,,false,true,0,3,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1480270775257083904","RB Damien Harris and WR Jakobi Meyers are ACTIVE. https://t.co/BnLtDh4a2j","2022-01-09 20:10:29","Twitter for iPhone",10,3,"87277455","Stephania_ESPN","Stephania Bell",302722,1748,32591,"Bristol, CT","ESPN's injury analyst; physical therapist - Board Certified Orthopedic Clinical Specialist, Certified Strength and Conditioning Specialist. CA girl at heart...",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1480270957554065411","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44328,777,1342,23916,1544,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1480270061290070018","2022-01-09 20:07:39","32BeatWriters","Najee Harris is back in","Twitter for iPhone",36,,,,false,true,0,24,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1480269885653590017","Najee Harris is back in","2022-01-09 20:06:57","Twitter Web App",202,24,"189656471","bepryor","Brooke Pryor",32749,2090,64396,"PGH","ESPN NFL Nation reporter covering the Steelers. Alum of @KCStar, @theoklahoman_ and @dailytarheel. Unofficial @bojangles evangelist 
✉️: Brooke.E.Pryor@espn.com",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1480270061290070018","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44328,777,1342,23916,1544,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1480269519616684036","2022-01-09 20:05:30","32BeatWriters","Stefon Diggs cleats today honoring Betty White 

#BillsMafia https://t.co/gedzuzIflN","Twitter for iPhone",98,,,,false,true,0,97,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1480269144738172940","Stefon Diggs cleats today honoring Betty White 

#BillsMafia https://t.co/gedzuzIflN","2022-01-09 20:04:00","Twitter for iPhone",882,97,"180638752","danfetes","Dan Fetes",11984,998,28574,"Rochester,NY","Sports Anchor/Reporter at @13WHAM 
Covering the #BillsMafia 
Struggle with grammar but make up for it in sarcasm
Adam Schefter once quote tweeted me",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1480269519616684036","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44328,777,1342,23916,1544,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1480269420366811136","2022-01-09 20:05:06","32BeatWriters","#Panthers WR Robby Anderson is ACTIVE despite not practicing all week with a quad injury.","Twitter for iPhone",107,,,,false,true,0,4,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1480269271578066946","#Panthers WR Robby Anderson is ACTIVE despite not practicing all week with a quad injury.","2022-01-09 20:04:31","Twitter for iPhone",5,4,"23670839","WilliePStyle","Will Palaszczuk",4168,946,72652,"Charlotte, NC","Sports Talk Host/Field Reporter @wfnz. Previously: @929TheGame, @ESPNUpstate, SC Radio Network, @SBNationRadio & @KTGRSports. Opinions: my own",false,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1480269420366811136","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44328,777,1342,23916,1544,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1480234917741142026","2022-01-09 17:48:00","32BeatWriters","Ryan Pace to the @WBBMNewsradio Bears pregame show: ""We feel really good about (Justin Fields). We have good flexibility with our cap going forward. We'll continue to stack strong draft classes and just continue to add to that core, and that's the blueprint.""","Twitter for iPhone",140,,,,false,true,0,12,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1480234363237191687","Ryan Pace to the @WBBMNewsradio Bears pregame show: ""We feel really good about (Justin Fields). We have good flexibility with our cap going forward. We'll continue to stack strong draft classes and just continue to add to that core, and that's the blueprint.""","2022-01-09 17:45:48","TweetDeck",110,12,"222249852","CEmma670","Chris Emma",18867,557,55886,"Chicago","Geneva's own. Reporter for 670 The Score and https://t.co/YHMMjO94f1, covering the Bears and your local favorites. ""Hey Listen, Take Care.""",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1480234917741142026","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44328,777,1342,23916,1544,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1480234809788149770","2022-01-09 17:47:34","32BeatWriters","@JGlocar Hi Jarrod. Damien Harris made the trip with the team. If he plays, my hunch is that it would be limited snaps.","Twitter for iPhone",134,,,,false,true,0,5,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1480154061018181638","@JGlocar Hi Jarrod. Damien Harris made the trip with the team. If he plays, my hunch is that it would be limited snaps.","2022-01-09 12:26:42","Twitter Web App",11,5,"35017255","MikeReiss","Mike Reiss",349438,962,93092,"Foxborough, MA","ESPN NFL Nation reporter covering the New England Patriots. IG: mikereisspatriots",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1480234809788149770","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44328,777,1342,23916,1544,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1480221134213758976","2022-01-09 16:53:14","32BeatWriters","Checking in on Jacksonville… https://t.co/UFkpfqtFTP","Twitter for iPhone",28,,,,true,false,43,0,,,"","","","","","","","","","","","",,"","","en","1480220936989298689","Plane flying around stadium with sign: Clowntown","2022-01-09 16:52:27","Twitter Web App",523,48,"126038022","JohnReid64","John Reid",12021,341,32861,"Jacksonville, Fla.","Jaguars beat reporter for Florida Times Union. Formerly worked at the New Orleans Times Picayune, Fort Myers (Fla.) News-Press, Monroe (La.) News-Star.",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1480221134213758976","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44328,777,1342,23916,1544,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1480198140682817536","2022-01-09 15:21:52","32BeatWriters","The #Broncos are parting ways with coach Vic Fangio, per me and @TomPelissero.","Twitter for iPhone",92,,,,false,true,0,1448,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1480196850036748294","The #Broncos are parting ways with coach Vic Fangio, per me and @TomPelissero.","2022-01-09 15:16:44","TweetDeck",10114,1448,"16403943","RapSheet","Ian Rapoport",3062604,727,151871,"New York","National Insider for NFL Network and https://t.co/NIVZ6FP1b6. Husband of @thebanktress. Made seven cameos in the movie, Draft Day.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1480198140682817536","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44328,777,1342,23916,1544,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1479969513324093442","2022-01-09 00:13:23","32BeatWriters","Did that fan just accidentally elbow his son in the face while celebrating that Jeudy catch? 😵","Twitter for iPhone",111,,,,false,true,0,7,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1479969272365559812","Did that fan just accidentally elbow his son in the face while celebrating that Jeudy catch? 😵","2022-01-09 00:12:25","Twitter for iPhone",237,7,"29062886","MikeClayNFL","Mike Clay",252407,1320,182068,"Cheshire, CT","ESPN NFL Prognosticator. Prison Mike is biased against your favorite team. iRacing hazard. #GirlDad",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1479969513324093442","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44328,777,1342,23916,1544,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1479963331867860992","2022-01-08 23:48:49","32BeatWriters","https://t.co/o2Yk0gL4HF https://t.co/RjtYxgrutS","Twitter for iPhone",23,,,,true,false,40,2,,,"","","","","","","","","","","","",,"","","und","1479962769646624774","Eagles’ QB Jalen Hurts is inactive tonight vs. Dallas.","2022-01-08 23:46:35","Twitter for iPhone",6854,572,"51263592","AdamSchefter","Adam Schefter",8977146,3507,58256,"New York","ESPN Senior NFL Insider. 
Interview & Podcast Requests: ESPNPR@espn.com
Host of the Adam Schefter Podcast
https://t.co/oz43ix5jZU",true,,,,,,,,,,,,,,,,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1479963331867860992","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44328,777,1342,23916,1544,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
"757659945487728640","1479575490646220800","2022-01-07 22:07:40","32BeatWriters","Former #Bucs WR Antonio Brown cleared waivers, per the wire. He’s a free agent.","Twitter Web App",97,,,,false,true,0,201,,,"","","","","","","","","","","","",,"","","en",,,,,,,,,,,,,,,,"1479574649637904388","Former #Bucs WR Antonio Brown cleared waivers, per the wire. He’s a free agent.","2022-01-07 22:04:20","TweetDeck",2690,201,"36089053","TomPelissero","Tom Pelissero",365914,1293,76725,"","Reporter, @NFLNetwork. Host, @SiriusXMNFL. Husband, @SaraPelissero. Dad, the best girls ever.",true,,,,,,,"","","","https://twitter.com/32BeatWriters/status/1479575490646220800","NFL Beat Writers","Training camp","We follow all 32 NFL teams' beat writers so you don't have to. Follow us to help win your fantasy football league. https://t.co/KK0FOK2MQ1","https://t.co/IJHGG4qFGm",false,44328,777,1342,23916,1544,"2016-07-25 19:33:02",false,"https://t.co/IJHGG4qFGm","https://www.patreon.com/32beatwriters",,"https://pbs.twimg.com/profile_banners/757659945487728640/1597874950",,"http://pbs.twimg.com/profile_images/1438327029976424451/eBZhywAU_normal.jpg"
